weights_cmbo
0.09783439253936699
0.42758324774733547
-0.019225897622972672
-0.20371049512153575
-0.4854339465873587
-0.23807129059666912
0.14778179836294617
-0.021046297147369865
0.22904231204167808
0.10658167814602741
0.03027467059968395
-0.17408181130376146
-0.3330693952330408
-0.24116910569425146
-0.472799146923287
0.05949930574735357
-0.008003956899793102
-0.16488712803258118
-0.13312430129570516
0.09734428862941769
-0.043553193548478884
0.04674820310905364
0.15540171622783208
0.24288081229579886
-0.26938911266483634
0.4428773023332154
-0.2330562339625928
-0.13387252458687043
-0.13613640825771864
-0.16385008273079352
-0.05332647758124276
-0.3792143331750395
-0.22745256032076389
-0.12386519486094139
0.4741703091842527
-0.24089072729837932
0.38055423117675347
0.3532206238806608
0.023007318429617604
-0.09253879468247508
0.21720125762415815
0.4930989465030824
-0.12399388938148966
0.3157162471725334
0.4435983898140028
-0.3067092319109394
-0.28026683324285506
0.4727045796355449
0.22053025829106532
-0.09652964708379189
-0.3638218398626029
0.1665678730049108
-0.6197099005233107
0.22677795624091227
-0.009482896287570314
0.20411078541852715
0.2919539567731899
-0.3126444230994198
-0.19168572620842636
-0.1941437344591766
0.3997255607377885
0.07958272563461999
-0.05863623848720796
-0.11773386925582514
-0.17282864758160066
-0.3820254057783684
0.2380932607174829
-0.025935568630913196
-0.12231550055286838
-0.16591374369450185
-0.2925511492317322
-0.43378428589368767
-0.3380798394604851
-0.23058458768697151
0.3860119821507754
0.09835691795669758
0.1047650136272853
0.276668934774251
-0.25012969572784444
-0.45783942753704365
0.14537857714830452
-0.22116434043283714
-0.548484569456315
0.4053750116425044
-0.23669546813725872
0.1433950041095403
0.11196023017604921
0.005345175338726424
0.3137742821133158
0.2085389155552977
0.3709793868150217
0.03277968058525345
-0.3103972393574652
-0.2307556300148393
-0.07530860995246938
-0.2490398109080845
0.15292019355894956
0.49887537033764395
-0.4625262997334699
0.48347737388963014
0.21998037619340818
-0.572137921626987
-0.19288784097802394
0.1464493793076715
0.20886349404386012
-0.30924673330316693
0.3377522143699594
0.44408361570047317
0.07831353080256341
-0.10273491242010752
0.25229469327788084
0.38670018902439934
-0.38010688506890705
0.1159337545917631
0.36896499623908086
0.3505310112345231
-0.12048073954820264
-0.10627647693638646
0.1273835200779775
-0.2525284994465857
0.006183101300357169
0.35291675676784673
0.3096642038046175
-0.020500458681107107
0.5038923658344041
-0.21683408183662317
-0.1775754864651679
-0.37389129556247586
-0.39569516932503596
0.27014713036979066
0.18995418477110418
0.2165496796427382
-0.25567204291517087
-0.38608236431110365
0.26952713338208706
-0.3015192843454328
0.21015161379850927
-0.4097807154229893
0.11474563498873067
0.15765280529826006
-0.1553957099466209
0.4759070878443488
0.3974890300084025
-0.28551789044756015
0.012773979666901327
0.07351882926813648
-0.08068156480671217
-0.290938637791956
-0.06499004926632863
-0.05446459093592188
-0.191086179020563
0.46943436172600295
0.14715206328850078
-0.14151188133022632
-0.05856965942708575
0.029498499951421404
-0.3535702054510511
-0.11748373456857773
0.456231417291
0.44337753393539775
-0.014782124188943894
0.11468302013043659
-0.13303871835555836
-0.4063564301832292
0.28364924642133377
-0.09350146126961817
-0.36916676741538185
-0.09475709894703162
0.3110112561974549
0.0488152396636241
0.24225386890798942
0.531803459310296
0.3025039696504475
0.5027963966993955
-0.03539206313177377
0.29536027652355656
-0.3250033323790252
-0.2836115567892694
0.3095374275013372
0.3847399042853468
-0.2115011300348076
-0.5817928303250299
-0.46200841952787297
-0.22750471978326287
-0.08165927183199294
0.4668735317944232
0.10984754871081387
0.236336036489635
-0.38952334696585356
0.4927489080222163
-0.043426769099461825
0.004119524966985088
0.003897691658092109
-0.1298238231984357
0.006998145777694304
-0.3579376890972676
0.18085125822677017
0.2527863801787619
-0.4487969072787594
0.20844707000046128
-0.4441920754455394
-0.16822685337023335
0.39015715255632444
-0.11124569527879191
-0.18347691112261935
0.05459748583944183
-0.48597499950886275
0.21418668200644797
0.29412425662285796
0.2791079169833594
0.1915683724589896
0.3388886621422303
0.3230734929159005
0.057136433713115165
0.0616170146761738
-0.2081219359707183
-0.42806012676602745
0.48056018952568497
-0.20793200852009908
-0.4952741355574798
-0.2926442754296414
0.38947445632226546
-0.07914874927354366
-0.2119411908447317
0.15643824789544264
-0.2258711688024213
0.5468258688799092
0.19110990748168868
-0.22367162648367928
-0.3878355869360521
0.2513682647165803
-0.34285043514548547
0.29416180573733985
-0.22272936282967049
-0.3705519520542904
-0.07609920496437293
0.23286270785811422
-0.23079948142568782
-0.09620984220443424
-0.17169016199187764
-0.062426748591948335
0.30195141234592116
0.2627981627598158
0.28772286522719176
0.09433483570333172
0.01075718496466127
0.04444143065739483
-0.12381105086431148
-0.2595050482198585
0.18405390208660652
0.21290955862209687
0.12919733119131938
0.05599382248428819
0.0390465060122396
-0.09135320422253838
0.185004145381569
-0.3529891100156633
0.20191150340759698
0.5582854431229868
0.023621216454814162
0.007180732489948044
-0.2542919900434356
0.029939567187826623
-0.20946362784272451
0.07606314637902442
-0.026546548155261283
0.2053318190945698
-0.27092922467751857
0.2444686851032129
-0.46722091296920865
-0.34648738784767813
-0.3585806908014155
0.31573902357155365
0.2863369724729122
0.07939793591628842
0.055396360710512
0.33192510078557935
-0.01310196242051188
-0.3697292374396431
-0.33831314000053225
0.36181611121713664
0.16160090945546035
0.5306705901292358
0.0020401197425829
-0.30043176008470196
-0.19305040790254055
-0.051268822413105854
-0.2518130985271173
0.2758127337614224
-0.42488623532952746
-0.1096519348185549
-0.3372291775301629
-0.13031399707732017
0.31592801980276547
0.00944030818108222
0.2226125584680101
-0.541976221443783
0.238447618993851
0.3113077014153894
0.20320856224397754
0.052931715265371715
-0.35834875345303574
-0.30692237888322327
-0.19960597590617044
-0.3490455361386656
0.20495515023627364
-0.12490532582854287
-0.053841098934256496
-0.2694156991388467
-0.04943907426501378
0.24213599329663846
0.10275465596854624
0.16448980427068252
-0.3327068654706199
0.11748676545066315
0.24829012617407042
0.11598125169459726
-0.3643390202728552
-0.25964618234306097
-0.35532854130101893
0.2901286138623195
0.160161066431937
