weights_pso
-0.07277723546452095
-0.0966520498636432
0.05786230632867856
0.010950370415779724
-0.36482822179879343
-0.5431592094137867
0.3602181238542814
0.2454137794718902
-0.21699281040199453
-0.3267788139870564
0.2375847883244768
-0.06642754854901528
0.13030417281362347
-0.31313312225552675
0.32199641077086144
-0.02762944144131383
-0.27706364313516807
-0.1633383556448774
-0.06587412409818845
0.01143704546482283
-0.1442300822652901
0.6081970663767257
-0.0985068795629476
-0.506330968226073
-0.12157125832731336
-0.7604224287413572
-0.20958763093221863
-0.13995726838417574
-0.4094917251496069
-0.2745844797892467
-0.1370214371620322
0.6264277944868422
0.25027358808860756
0.18626671866247307
0.14693917553928906
0.3249296097607484
0.1331021332196822
-0.47243144056144876
0.5554505237310761
-0.28130595087878224
-0.08159946617909697
0.30729121276779253
0.5097435448354947
0.1017424515176988
-0.1172660122930622
-0.13890049703069857
0.6465527050993358
0.14238518413453863
0.43320336158012435
-0.2286770516983446
-0.10650785527789625
-0.40422071857746483
0.3412982409299549
0.7215026248259707
-0.5996689656481228
0.0760672559331166
0.42299191665871005
0.22561014153858097
0.5161123994868542
0.06517426140183549
-0.16345339053290767
-0.35887250082096667
0.352537934259715
0.01593817099719645
-0.4242121800841177
0.21502298350876006
0.28574105442389636
0.4993064889524185
-0.5615869838893124
-0.4628958720509488
-0.24633254180216232
0.11183567645905788
0.21815443652823427
0.45464117756725475
-0.15933034400741788
-0.11137805631621989
-0.30779315514028494
0.2598602554432625
-0.08709251851115134
-0.09268277397554808
-0.6464029194608167
0.18640821330105978
-0.3586130995425052
0.08537327767071477
-0.7131514094794401
-0.6252638230318466
0.3001166156492298
-0.1588875315652239
-0.31793014412305814
-0.12251270702602467
0.14476338641872818
-0.18999588033379303
-0.2277862562318931
-0.5772907710531779
0.14000775833239826
0.5152058598217855
0.10557456948210382
0.36285122713613505
-0.042673613419700857
0.18888802933767324
-0.8165948043710042
0.2888406378295233
-0.04000408000083658
-0.33302104419470385
-0.13419404315648156
-0.31930775111038473
0.02802150487183511
-0.647578427866049
-0.11826327649473833
-0.11965977940737446
0.27047723212554753
0.007879645453323775
0.4164393581818131
-0.05471558293060847
-0.2291630537762555
-0.21547438825548287
0.03902965553779351
0.30224727367321047
0.40438251518198365
-0.17165241643190626
0.2154609389521162
0.2261501430531075
0.15281380506242362
-0.08877209121883445
-0.18963020269106623
-0.5449374022258668
-0.5380413236574579
-0.2745564069030069
-0.06698415276026522
-0.5111253847385165
0.45384519242136506
0.10456989930931147
0.20781116391696522
-0.6884707839585765
-0.3729129574838955
0.31769349758784
-0.03680939412461241
-0.3262127041904244
0.33048796632099137
-0.04681804823988815
0.08875723732374166
-0.11827383826722286
-0.23882560814163298
-0.2689465624202526
0.4251706854014885
0.05072482465859257
-0.2386277573881151
0.4640486429529381
0.22228742474609864
-0.20787720180648778
-0.16900492264605785
-0.05088173044913467
-0.09513200551000371
0.19714636059881807
-0.33843024227384844
-0.04865435661006108
0.20166343788809166
0.4441989507418068
-0.21102541030158736
-0.1647089649346864
0.3450519117601394
-0.2806498291869418
0.3930317355268362
-0.5122790726962462
-0.12647597499131463
-0.09429445831183496
0.7002163367421528
0.5729951742022616
-0.5511342610612432
0.24488564418823394
0.24995774700537035
-0.14196416066426032
0.1291596585686952
0.49416270070149115
-0.21821840331803766
-0.2496671622434426
-0.36914394299467845
-0.06505829575331551
-0.029585352444135727
0.21832489374870648
-0.02133108197562002
-0.1280802916422064
0.43109800440142265
-0.01586292663642179
0.08370168180190117
-0.1546398702443118
0.11364949333760846
0.28470764032860046
0.32106787395880204
0.34293541361610147
-0.21580930014760133
-0.5287444302225943
0.07837363421262149
-0.37640199005010516
-0.25907592712239
-0.5889271195957293
0.04319418864393508
-0.13276290856943115
0.027860145126236687
-0.08288622829506186
-0.05647595838520996
0.10138319361350231
-0.012484826588914434
0.6726241522746753
0.1556373886993259
0.0017651706705666679
0.6821005384583582
-0.14937723611217787
0.12768944961280912
-0.07815333828804162
-0.08453265051127261
0.0859987516190355
-0.29655552303567356
-0.25615571088742395
0.4820098174750051
-0.7567479276188109
0.06573388240801514
0.5023158846558807
0.11179850240272374
-0.22739960154009584
-0.5952222189869105
0.14607874748498276
-0.30991455788644334
0.1342684063344225
-0.2621949488668845
-0.703042616713216
0.36113244813490447
0.5236530238530223
0.22789875018160868
0.29068508773977214
-0.4528405112709013
0.057602152670364073
-0.11898368015767673
0.16750075254515445
0.18570231301769308
0.14551019110659377
-0.29633955708781534
-0.2666884513820844
0.9158863365649719
-0.35908895988797396
-0.1467379035795378
0.14575700416786636
-0.433650820911957
-0.3386553747029572
-0.12416397764426954
-0.3687639931938273
0.37450048773806033
0.03590407583441392
0.8661217653695267
-0.10588299683565522
0.523656077637108
0.08290757686963066
-0.14830021852205644
0.5154753696127029
-0.0771231321998422
0.34693548308523403
0.11607588107710111
0.21377275061291862
-0.043392311400638796
0.09338151930916626
-0.2930009798717277
-0.518056491841343
0.008831791291265668
0.02676012305681731
-0.0921090651382802
0.46283837328692684
-0.31135105164072135
0.4220165709383327
-0.2256971509480113
-0.231858487661842
0.04917274042662543
0.4313844585676845
0.2633671090337386
0.5331131592556269
-0.7271364885011188
0.20349593645710923
0.5411389732689978
0.15689574237692666
0.6064131637301834
-0.13461267440664268
-0.18454459699596487
-0.3316123421641999
-0.06732364536342159
0.13843815903322787
0.8443109256471878
-0.022788822252731808
-0.40278700872424106
-0.13278424305557304
-0.8113100204201634
-0.41435187539670176
0.06509131353092105
-0.39532954289023636
0.014104893312176328
0.21662778705467955
0.6717770961036856
-0.048544643457366955
-0.35579962554631733
-0.3788312540120565
-0.4282473534784379
0.5076256262131451
-0.010460552510637263
-0.664921296908892
0.13940867904177429
0.46757094429325347
-0.2254895632534675
-0.3738034646854696
-0.4064603865552248
0.0698345022528765
-0.1309959050046675
0.626955212799905
-0.3283315491125135
0.30003428096323875
-0.10006386170633784
-0.1977308812046836
-0.051630544412424456
0.17232938926671468
0.2466428918928338
0.17841077689762727
-0.08593407655333117
0.3864024035552828
-0.2712345220509587
0.17759264727020846
-0.12356011748791126
0.5896837573960702
-0.1673291179314537
0.20482882202775402
0.16595512447523647
0.2594689739492457
-0.6345658421317997
-0.34714163369993783
-0.2860527558224308
0.08298539904337196
-0.10749216306668517
-0.2541180426723805
0.21673156766285293
-0.050440442394609854
-0.20670014902729406
-0.04807289276197003
-0.4966182943857712
-0.3601985898679997
-0.15589300842862747
0.5784698152095914
-0.3348121445272115
-0.3326265152406754
-0.08801725269567165
-0.16385897810435548
0.15368174571308282
-0.03263674940836163
0.3365468782408718
-0.1578375234427744
-0.04566366506873453
-0.3379502801990876
0.08574682063734841
0.5617293079751335
0.04645873213549887
0.3311786359696422
-0.2828519839007946
0.3374641811610366
-0.3293780532533465
0.10229545908747627
-0.5577581057348026
-0.32075454857423064
0.2527756181268995
0.3036328244955322
0.2961498622916193
0.25087835751628457
-0.030937631569650022
-0.31441796363530544
-0.18564448177477635
-0.5786710517382248
-0.5541905486302289
0.08515613328954812
0.2072362485147799
0.7816167660659349
0.1720577747220049
-0.10188282325304934
0.13371621574424072
-0.26908760928535674
-0.7291794225402194
-0.1517001321034747
-0.10109691450286581
0.029523817583118592
-0.2947425078633409
0.3102508971857269
0.1624217783193746
0.36532818823645014
-0.03724056143042661
0.2920607178414149
0.3398721722444108
-0.3116510182699263
0.6045779234641291
-0.46743775324556514
0.07378374333935074
-0.16241675684741758
0.5318142163954448
0.31963631088050176
-0.5068626571656154
-0.6823194331432221
0.33020830503872334
0.44771131070401576
-0.27663088237891165
0.08108596106765441
-0.5768125964190577
-0.21623196301389802
0.19454868300568728
0.07236693467952744
0.35739514385028426
0.645887161577269
-0.042688025756082056
-0.3785285764782745
0.03351045636167368
-0.36757737057764445
0.0843075614415449
0.2054897033623097
0.2621389149080306
0.03507519238478351
-0.18348464553909855
-0.18758194896316954
0.4175138830295843
0.4639606391229671
0.21998729139254847
0.24540856830440663
0.2503164580882201
-0.07006058832500359
-0.6645753592685952
-0.11613081190161267
0.3454547012509214
-0.33363283355977197
0.00970878840330941
-0.5513759290384102
-0.10793474799654856
0.5562933323019346
0.20833349250666824
-0.559607869305401
0.09531721974590743
-0.2962446549334165
0.07741046133144028
-0.022600752610822266
0.31201843488717523
-0.02001839142723668
0.4791940365645085
-0.006510453019985477
0.19648556474408338
0.36811271403039947
-0.23267017357749342
-0.349552834310979
0.03918284514898528
-0.3301201777109994
-0.011522556519181368
-0.16737568604137398
-0.4096695859118774
0.2000466125824047
-0.16674115727507946
-0.6302832396352344
-0.029582655553488494
0.3827673276157707
0.12444077408388146
-0.1977981749403538
0.02611731165637579
-0.6384615745424119
0.20523934575723338
0.47414612257361116
-0.34199873763811284
0.36550098724337143
0.3411820923739512
0.2451050150818807
0.34052420636418834
1.0544898974977548
0.03346984174716722
0.9485780568679
0.01544746895847451
-0.38636626671520063
0.10507026807296861
-0.1620225793110932
0.3799554685700459
0.07359276438764313
-0.14864279943559885
-0.5601990627451727
-0.3266790408912614
-0.13067547760885917
-0.6276548400848326
0.09298056290189408
0.21594925578270951
-0.3067155467727537
-0.19749067029231765
0.5200410429253499
0.3183151487158335
-0.19384776686955768
0.6139744591468766
-0.9450738365773009
0.4826198296491773
0.6647912816574362
-0.874522709081731
-0.3682285788410147
-0.5480925867611529
0.20994754818806974
0.6753917533763105
-0.2370574990327439
-0.15296263928425524
-0.21869072160067282
0.3099400407643165
0.3275589021851383
0.17952672492250077
-0.03818560417376649
0.42756072240407006
0.10095959269263521
0.07438304607512161
-0.23362074864645538
-0.21285808494592082
-0.05242611350609485
-0.24396991336373114
0.3169721516249348
